ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2A6045384F72F941602CB5B658021008,2A6045384F72F941023ABED85DAC36F1,2020-10-23 00:00:00,001,颗粒物,4.77,20,,0,0,2020-10-24T09:21:29.177,2020-10-24T09:21:33.3,20201023
2A6045384F72F941602CB5B658021008,2A6045384F72F941023ABED85DAC36F1,2020-10-23 00:00:00,002,二氧化硫,21.09,80,,0,0,2020-10-24T09:21:29.177,2020-10-24T09:21:33.3,20201023
2A6045384F72F941602CB5B658021008,2A6045384F72F941023ABED85DAC36F1,2020-10-23 00:00:00,003,氮氧化物,107.12,250,,0,0,2020-10-24T09:21:29.177,2020-10-24T09:21:33.3,20201023
2A6045384F72F941602CB5B658021008,2A6045384F72F941023ABED85DAC36F1,2020-10-23 00:00:00,004,一氧化碳,31.88,80,,0,0,2020-10-24T09:21:29.177,2020-10-24T09:21:33.3,20201023
2A6045384F72F941602CB5B658021008,2A6045384F72F941023ABED85DAC36F1,2020-10-23 00:00:00,008,氯化氢,8.35,50,,0,0,2020-10-24T09:21:29.177,2020-10-24T09:21:33.3,20201023
2A6045384F72F941602CB5B658021008,2A6045384F72F94105081CFF1F79C7BB,2020-10-23 00:00:00,001,颗粒物,,20,,0,0,2020-10-24T09:21:29.177,2020-10-24T09:21:29.177,20201023
2A6045384F72F941602CB5B658021008,2A6045384F72F94105081CFF1F79C7BB,2020-10-23 00:00:00,002,二氧化硫,,80,,0,0,2020-10-24T09:21:29.177,2020-10-24T09:21:29.177,20201023
2A6045384F72F941602CB5B658021008,2A6045384F72F94105081CFF1F79C7BB,2020-10-23 00:00:00,003,氮氧化物,,250,,0,0,2020-10-24T09:21:29.177,2020-10-24T09:21:29.177,20201023
2A6045384F72F941602CB5B658021008,2A6045384F72F94105081CFF1F79C7BB,2020-10-23 00:00:00,004,一氧化碳,,80,,0,0,2020-10-24T09:21:29.177,2020-10-24T09:21:29.177,20201023
2A6045384F72F941602CB5B658021008,2A6045384F72F94105081CFF1F79C7BB,2020-10-23 00:00:00,008,氯化氢,,50,,0,0,2020-10-24T09:21:29.177,2020-10-24T09:21:29.177,20201023
