ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2020-10-26 00:00:00,001,颗粒物,2.68,20,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:14.7,20201026
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2020-10-26 00:00:00,002,二氧化硫,6.96,80,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:14.7,20201026
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2020-10-26 00:00:00,003,氮氧化物,154.63,250,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:14.7,20201026
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2020-10-26 00:00:00,004,一氧化碳,35.96,80,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:14.7,20201026
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2020-10-26 00:00:00,008,氯化氢,8.48,50,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:14.7,20201026
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2020-10-26 00:00:00,001,颗粒物,,20,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:14.7,20201026
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2020-10-26 00:00:00,002,二氧化硫,,80,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:14.7,20201026
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2020-10-26 00:00:00,003,氮氧化物,,250,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:14.7,20201026
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2020-10-26 00:00:00,004,一氧化碳,,80,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:14.7,20201026
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2020-10-26 00:00:00,008,氯化氢,,50,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:14.7,20201026
