ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5FE37803B47FF49D94,2020-10-11 00:00:00,001,颗粒物,0.4,20,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:22:09.053,20201011
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5FE37803B47FF49D94,2020-10-11 00:00:00,002,二氧化硫,15.0,80,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:22:09.053,20201011
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5FE37803B47FF49D94,2020-10-11 00:00:00,003,氮氧化物,123.2,250,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:22:09.053,20201011
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5FE37803B47FF49D94,2020-10-11 00:00:00,004,一氧化碳,20.7,80,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:22:09.053,20201011
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5FE37803B47FF49D94,2020-10-11 00:00:00,008,氯化氢,24.4,50,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:22:09.053,20201011
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F752A72CF413C55CE,2020-10-11 00:00:00,001,颗粒物,,20,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:21:59.177,20201011
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F752A72CF413C55CE,2020-10-11 00:00:00,002,二氧化硫,,80,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:21:59.177,20201011
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F752A72CF413C55CE,2020-10-11 00:00:00,003,氮氧化物,,250,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:21:59.177,20201011
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F752A72CF413C55CE,2020-10-11 00:00:00,004,一氧化碳,,80,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:21:59.177,20201011
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F752A72CF413C55CE,2020-10-11 00:00:00,008,氯化氢,,50,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:21:59.177,20201011
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F35CD9929314B9AD9,2020-10-11 00:00:00,001,颗粒物,1.0,20,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:22:09.053,20201011
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F35CD9929314B9AD9,2020-10-11 00:00:00,002,二氧化硫,5.8,80,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:22:09.053,20201011
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F35CD9929314B9AD9,2020-10-11 00:00:00,003,氮氧化物,119.1,250,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:22:09.053,20201011
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F35CD9929314B9AD9,2020-10-11 00:00:00,004,一氧化碳,23.15,80,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:22:09.053,20201011
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F35CD9929314B9AD9,2020-10-11 00:00:00,008,氯化氢,28.79,50,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:22:09.053,20201011
